"cell_id","paul15_clusters","dim1","dim2","pseudotime"
"W38872","10GMP",-3.69587600554436,-0.324103518261822,4.30262219906997
"W38873","7MEP",0.820963314375255,0.727847314378608,1.46453024272606
"W38874","6Ery",1.51593779729674,0.426460329254538,3.06958404355562
"W38875","14Mo",-5.03585128004629,-1.87315223943038,10.3611094839591
"W38876","2Ery",7.75065030004201,2.62623610332451,12.4696733999061
"W38877","2Ery",7.65563326729782,1.47098025997055,12.4410066718033
"W38878","7MEP",0.445401701462746,-0.153462255730441,1.25869438159265
"W38879","5Ery",6.06646156311147,1.51444059737525,10.5389695477844
"W38880","13Baso",-6.41824703882128,-0.251775995115096,7.82818010247605
"W38881","13Baso",-6.89752297404119,-0.495442477890452,8.23503385257546
"W38882","14Mo",-7.03998200273366,-1.429590424162,9.04970078060165
"W38883","3Ery",7.28768559591111,3.6363567850137,9.34858463118266
"W38884","13Baso",-6.83853770762341,-0.427468650124833,8.11478771323979
"W38886","4Ery",5.93782516646926,3.13207592165991,8.1684648805362
"W38887","3Ery",6.86243038392904,3.57226138860246,9.34859155205365
"W38889","2Ery",8.36522293412354,2.54643511621608,12.4696803207771
"W38890","15Mo",-6.29275337164748,-4.45788379772665,10.8818930706178
"W38891","7MEP",0.645578295075354,-0.157929617663196,1.42660240673185
"W38892","1Ery",8.79043704522468,1.95776670782534,12.4696872416481
"W38893","15Mo",-6.52062039568656,-4.47708569822673,10.8818999914888
"W38894","2Ery",6.32655047259451,2.79841385168091,9.34859847292464
"W38895","13Baso",-6.3985825295325,-1.77391063662715,8.93020215252792
"W38896","8Mk",-0.50918630374992,1.76361687613479,0.502432189414227
"W38897","9GMP",-3.88654723205089,0.228322764252716,4.4922118051349
"W38900","8Mk",-0.794405898583826,2.16962651326543,4.00081278611969
"W38901","17Neu",-1.41336348385563,0.585742595885782,2.93299519051451
"W38902","13Baso",-5.31546754194637,0.257511172188514,6.78149569989729
"W38903","13Baso",-5.11247854771449,0.234371580846242,6.78150262076828
"W38904","13Baso",-6.93161914932167,-3.50339506156747,10.8819069123598
"W38905","3Ery",6.72897757587026,3.61805434192627,9.34860539379563
"W38906","12Baso",0.307115433494152,0.655434311501391,0.0988899614115438
"W38907","16Neu",-6.38437839024357,-4.69198557049114,10.8819138332308
"W38908","10GMP",-3.54138631260461,-0.0314136909439078,4.29822084744307
"W38909","15Mo",-6.22126794002973,-4.60625700310145,10.8819207541018
"W38910","7MEP",1.22783489168693,0.168188707897418,2.09501327464604
"W38911","13Baso",-4.12447002156153,0.282135629434031,5.37016918242605
"W38912","13Baso",-7.39272507464319,-1.01850996365487,9.04970770147264
"W38913","14Mo",-6.98837524863952,-3.42077109981372,10.8819276749727
"W38914","16Neu",-6.18039439329217,-4.80859752840693,10.8819345958437
"W38915","3Ery",5.75704899663047,3.31496707804066,8.17514496770108
"W38916","7MEP",0.902515623761541,0.103610222289868,2.47476022255654
"W38917","13Baso",-6.48360921373583,-0.742702214654152,8.25042906788148
"W38918","13Baso",-6.31218487392746,-0.840165664964165,8.2509468490293
"W38919","3Ery",6.13511642973382,2.78324280913362,9.34861231466662
"W38920","1Ery",8.33469068213851,2.91649197942185,12.4696941625191
"W38921","14Mo",-7.24910467928245,-1.10908963591212,9.04971462234363
"W38922","15Mo",-6.35504592621447,-4.18802773667142,10.8819415167147
"W38923","10GMP",-3.52898152494744,0.0114291859400418,4.30176955843343
"W38924","15Mo",-6.25925732721149,-2.76177667084553,10.8819484375857
"W38925","4Ery",5.67067283797381,3.13129543494126,8.17344719758849
"W38926","9GMP",-2.00993938969324,0.713128122486541,2.78370834595097
"W38927","14Mo",-7.03022061294725,-3.13689415075229,10.8819553584567
"W38928","9GMP",-3.74220717375001,0.354940539468289,4.45852707262995
"W38929","13Baso",-3.23618340197337,-0.313394116988354,3.87345882465152
"W38930","10GMP",-2.36637873328731,-0.158511089311486,2.51236152253517
"W38931","9GMP",-2.1744406842296,-0.285166708183217,2.41314054479021
"W38932","5Ery",4.00172211172358,1.13816782487818,5.70208670971163
"W38933","2Ery",7.19781104690347,1.45977590753027,12.0677767897666
"W38934","7MEP",0.435749931919016,-0.168070014848916,1.25240289872641
"W38935","13Baso",-6.78012680457221,-0.645721846103466,8.334540525788
"W38937","6Ery",3.37228180924023,1.41636199413515,5.21310733266939
"W38938","7MEP",0.460084512629105,1.00642449749859,0.0293887019289581
"W38939","10GMP",-2.91661285526778,-0.163754729112522,3.95845622777529
"W38940","7MEP",0.900201798141254,0.239683621506955,2.45285328849077
"W38941","10GMP",-3.49066809359283,0.621642641566752,4.40907702081135
"W38942","3Ery",6.18630747420041,2.10734738056964,9.05170200488154
"W38943","5Ery",6.02264561715041,3.41170788648153,8.17189999171912
"W38944","10GMP",-0.64433557461835,-0.0986251175211172,0.956429863782516
"W38945","6Ery",1.53258969221119,0.167293104725815,2.35876719894882
"W38947","8Mk",-0.626024005949687,2.01053744543595,2.92976872155917
"W38948","4Ery",6.31927347275541,2.5147222534277,9.34861923553761
"W38949","14Mo",-6.47791341403736,-0.94800284808841,8.49023716685849
"W38950","16Neu",-6.47968872990555,-4.51970012211133,10.8819622793277
"W38951","14Mo",-6.53578767811447,-2.0159538943932,8.95376124051006
"W38952","10GMP",-3.63012465549482,0.0851561104645303,4.35816993248616
"W38953","10GMP",-2.42619069583948,-0.72560764665575,3.07660038270959
"W38954","13Baso",-7.40834242993738,-1.28731836697212,9.04972154321462
"W38955","7MEP",0.518901552470553,0.484805457269686,1.24176260571734
"W38956","15Mo",-6.2634329696886,-4.47186526676293,10.8819692001987
"W38957","10GMP",-2.96514164295219,-0.0282564989701674,3.90361233167675
"W38958","15Mo",-6.81691894702648,-3.20175569882461,10.8819761210697
"W38959","15Mo",-6.67077680030536,-3.85469392245748,10.8819830419407
"W38960","14Mo",-4.18765158765049,0.105862950275478,5.23954447525718
"W38961","5Ery",4.78316321949249,2.11025797953347,7.08736806405207
"W38962","13Baso",-6.97802170104772,-0.566659169627069,8.3736451240486
"W38963","9GMP",-0.903117444334987,-0.21407480055245,2.32454639540761
"W38964","7MEP",0.467825143229462,0.253742687294688,1.22740015029542
"W38965","14Mo",-6.47211563969453,-3.83939656838326,10.8819899628117
"W38966","6Ery",3.76331138261304,1.4107955054341,5.93897204409237
"W38967","2Ery",8.05244626319446,1.83210592524209,12.4697010833901
"W38968","8Mk",-0.41143219730913,1.96008705867936,0.502439110285217
"W38969","7MEP",1.04916878391193,0.166747572254233,2.29742071251942
"W38970","5Ery",5.00488145446428,1.71692044357131,7.10814596474845
"W38971","7MEP",0.258804698940236,0.979434372387573,0.184232359530638
"W38972","13Baso",-6.04570001935262,-0.161076879949968,7.82818702334704
"W38973","7MEP",0.635204124756743,0.317704971816335,1.35957415775587
"W38974","5Ery",5.79839710287269,2.55336977489334,8.81941925283694
"W38975","8Mk",-0.962608238367961,1.68494370289462,2.87771201610475
"W38976","2Ery",8.32179192526631,2.02503072601577,12.4697080042611
"W38977","2Ery",7.70066279719095,2.24059194738721,12.4697149251321
"W38978","4Ery",6.13876431902745,2.454345820734,9.3118025821294
"W38979","14Mo",-5.94731297029097,-1.84257974700503,8.99937911584434
"W38980","15Mo",-6.43945467055685,-4.64146327335348,10.8819968836827
"W38981","13Baso",-5.57951695223336,-0.345802125734774,7.13150212734527
"W38982","3Ery",6.82315075858139,3.1117721125483,9.3486261564086
"W38983","2Ery",6.3789250377441,2.82148685783777,9.3486330772796
"W38985","5Ery",3.79212252136209,1.77739006510237,6.57046277197407
"W38987","13Baso",-5.59953283373974,-0.265346376349683,7.88585317463858
"W38989","3Ery",6.02658390871981,2.86665981027691,9.34863999815059
"W38990","6Ery",0.896530056185956,0.570554453276623,2.39733993112913
"W38991","8Mk",-0.511712427941161,2.19771258518232,0.502446031156208
"W38992","6Ery",1.87571419114369,0.960367213106596,3.36993029337233
"W38993","15Mo",-6.33650707825393,-4.74268521284984,10.8820038045536
"W38994","2Ery",6.76398928494527,3.2533161390373,9.34864691902158
"W38996","5Ery",5.9706907608169,1.3706884658276,10.4409313752421
"W38997","6Ery",1.92041972722403,0.614792929449322,3.22867524118903
"W38998","9GMP",-0.291023259988234,0.437070868108702,0.502452952027198
"W38999","8Mk",-0.873541506180777,1.71694553552133,2.90168292097697
"W39000","15Mo",-6.63892843002394,-3.79587162118856,10.8820107254246
"W39001","13Baso",-7.24181782661459,-0.889997348122765,9.04972846408561
"W39002","10GMP",-3.59872691653606,0.0978608907814643,4.34783897931105
"W39003","15Mo",-5.83046472026702,-4.72608913995747,10.8820176462956
"W39004","15Mo",-6.66561590955853,-4.33628161109582,10.8820245671666
"W39005","2Ery",7.84354379013072,2.07132806478882,12.4697218460031
"W39006","13Baso",-7.00021003146109,-0.751524703876291,9.0497353849566
"W39007","14Mo",-5.7701883441035,-1.55752216865971,8.9713296359155
"W39008","9GMP",-0.318626044447742,1.64502078913499,0.502459872898189
"W39009","2Ery",7.60913294831342,2.34444313589979,12.4697287668741
"W39010","3Ery",6.30387262993025,2.99728064489673,9.34865383989257
"W39011","17Neu",-1.50374404749732,0.521423739197749,2.91467829942232
"W39012","16Neu",-5.36932311793598,-4.38165189977887,10.8820314880376
"W39013","13Baso",-6.07149209028205,-0.419390683362904,7.82819394421803
"W39015","6Ery",3.41696126121012,0.968497734985821,4.79360778011256
"W39017","13Baso",-7.09360777826887,-0.622143595851734,9.04974230582759
"W39018","10GMP",-2.87201988063934,-0.394900810584085,4.03067193553347
"W39019","13Baso",-6.05762729916079,-0.860923929988368,7.8803064852959
"W39020","13Baso",-5.96831347240532,-0.50389869726592,7.84921106041616
"W39021","2Ery",6.33145625318091,1.55171316901188,10.5285888259427
"W39022","6Ery",0.472654941335153,0.164134989946201,1.24245376931796
"W39023","15Mo",-6.99847578263162,-3.54551199710572,10.8820384089086
"W39024","14Mo",-5.95216956530451,-3.19722572513765,10.8820453297796
"W39025","14Mo",-7.41467175989221,-1.53596792995368,9.04974922669859
"W39026","13Baso",-5.27444960259171,-0.166759609926544,6.45069679897963
"W39027","14Mo",-5.38057895217916,-1.06730541459018,7.05813526078048
"W39028","6Ery",3.64738249770083,1.25714687628692,5.31112286359645
"W39029","13Baso",-6.0599116972068,-0.548376485120694,7.83811837183285
"W39030","17Neu",-1.27826733370839,-0.0627995278552462,1.93489786152947
"W39031","2Ery",6.23928822251278,1.88815364016263,10.1898085000347
"W39032","6Ery",1.40847233732338,0.107390617758294,2.22961143634161
"W39033","7MEP",0.743640714386656,-0.0765897321141636,1.49859137444263
"W39034","10GMP",-3.94800098386718,0.227754922500575,5.56175430195343
"W39035","10GMP",-3.48847462298614,-0.129470100139279,4.00783039888999
"W39036","6Ery",3.63485934621822,1.0793424188797,5.52627852571338
"W39037","15Mo",-5.64957512330436,-3.6643891786565,10.8820522506506
"W39038","15Mo",-5.52510772627189,-4.75916489525693,10.8820591715216
"W39039","6Ery",1.22286929094028,0.515232777643034,2.07688486378363
"W39040","4Ery",5.78989857073164,2.35295425101407,8.76084074781969
"W39041","8Mk",-0.807790988398992,2.03723313722426,2.86346137093171
"W39042","6Ery",1.28884322145241,-0.156602375725683,2.09926499146222
"W39043","13Baso",-4.6138709867251,-0.591346322191407,6.29235750019395
"W39044","13Baso",-4.68182585926167,-0.40331958475906,6.25334316683313
"W39045","5Ery",4.97311844283294,1.46157858443526,6.77792110595288
"W39047","10GMP",-2.96795635557941,-0.473367727056867,3.99325347954431
"W39048","10GMP",-0.731513639390028,1.93461736640985,2.90852379848221
"W39050","10GMP",-3.63749916400746,0.412501262902692,4.42716081924267
"W39051","2Ery",6.79826933541072,0.98052735985072,11.1553934349845
"W39053","16Neu",-5.70629007383306,-4.65425803360288,10.8820660923926
"W39054","14Mo",-6.33080756014521,-3.2093286177878,10.8820730132636
"W39055","5Ery",4.85517832898083,1.53974024871732,6.70615778308456
"W39056","10GMP",-2.95530533637011,-0.0915384764204444,3.9220672702421
"W39057","6Ery",3.72210705597254,1.35155550280645,5.9834003010311
"W39058","2Ery",7.23493829095507,1.27095133979035,11.8804815731663
"W39059","10GMP",-4.92885864754858,0.408102144451964,6.78150954163927
"W39060","15Mo",-5.46465539847466,-4.38169945060876,10.8820799341345
"W39061","16Neu",-5.95677093981973,-4.8586784742381,10.8820868550055
"W39062","6Ery",1.45787501449759,0.518355592455154,2.97593080604303
"W39064","10GMP",-3.18093821798234,-0.0991528872285194,3.89452557761968
"W39065","15Mo",-6.78186852560952,-4.14321963477177,10.8820937758765
"W39066","13Baso",-7.03797183980356,-0.791571600411275,9.04975614756958
"W39067","5Ery",3.82737297945572,0.947913814979709,4.89313567000421
"W39068","7MEP",0.4135962681832,0.664771571872777,0.0162307415323135
"W39069","4Ery",6.00565047921197,1.84736938534667,8.6440045731828
"W39070","7MEP",0.414614545221851,0.719366338057516,0.0233896695837917
"W39071","3Ery",4.77378762204043,2.2459621565949,7.1605502947249
"W39073","13Baso",-6.83998283580557,-2.68006555130624,10.8821006967475
"W39074","13Baso",-7.10602412217619,-0.703290682386774,9.04976306844057
"W39075","13Baso",-4.20183160928356,0.224632159808315,5.26040237449028
"W39076","3Ery",6.35393165394857,2.33359814530126,9.15992931735887
"W39077","1Ery",8.55529018951741,2.15743224892901,12.4697356877451
"W39078","15Mo",-5.97723535372201,-3.33637167478682,10.8821076176185
"W39079","8Mk",0.446265800322571,0.607918944861979,1.16590539623313
"W39081","7MEP",0.39104187709522,-0.130551049731601,1.21036487667968
"W39082","7MEP",0.373013142773833,0.367445599402994,0.0048560945800576
"W39083","13Baso",-2.59103841389943,-0.677824346747693,3.63843517831216
"W39084","13Baso",-4.73706578038625,-0.174639607114005,6.4420832330077
"W39085","5Ery",5.02548942342328,1.41695346576028,6.82064334787201
"W39087","6Ery",1.5607908308308,0.401281604940637,3.09286031446948
"W39088","15Mo",-6.69119048594611,-4.44226234898163,10.8821145384895
"W39089","13Baso",-6.24760717962377,-0.58664242219076,7.90677458518326
"W39090","14Mo",-6.3232554590638,-2.18576737440944,9.01193520295531
"W39091","10GMP",0.00472957610299811,-0.0618107680626391,0.232819944430976
"W39092","13Baso",-4.90154428026319,-1.32132890244851,6.96671322191822
"W39093","7MEP",0.471481107151896,0.0252921804724715,1.25855636505771
"W39094","15Mo",-5.32829677200857,-4.31064606760929,10.8821214593605
"W39095","8Mk",-1.01044933443695,1.79676791842439,2.8405348373212
"W39096","9GMP",-3.05138100596575,-0.12985947050191,3.8763157393305
"W39097","4Ery",5.2937228135489,1.43123527276311,8.64401149405379
"W39098","17Neu",-1.1562735510659,-0.255947096403357,2.00389527901824
"W39099","2Ery",7.25965552949272,1.03999939220096,12.044605691803
"W39100","14Mo",-5.56493762389823,-0.666773086742816,7.18370155805392
"W39101","15Mo",-6.38100093557832,-3.97506820474168,10.8821283802315
"W39103","14Mo",-6.51973801877217,-2.16085924787301,8.98185731590883
"W39104","6Ery",4.24130975440126,2.13422678471881,6.45377933473841
"W39105","6Ery",0.972872193124434,-0.136296958274827,2.4383908178342
"W39106","10GMP",-3.98311031884599,-0.156464973663931,5.39852536540661
"W39107","6Ery",1.01604394142156,-0.0329626700937746,2.37089873032745
"W39109","13Baso",-4.97408193127162,-0.930878177058838,6.96672014278921
"W39110","6Ery",1.46794274969475,0.278879960768417,2.29552116377777
"W39111","12Baso",-1.84871759585407,0.133319149723375,1.96182233412792
"W39112","3Ery",6.14804127348628,3.49384815949803,8.17104466094745
"W39113","13Baso",-4.93596941298992,-0.859551900436078,6.86131064406532
"W39114","13Baso",-5.68594420688223,-0.667593306328733,7.92349992507449
"W39115","16Neu",-5.27062571193805,-4.31537675149181,10.8821353011025
"W39116","10GMP",-4.85841149014518,0.24828600308805,5.734358584068
"W39117","16Neu",-5.63527681114277,-4.83957271880322,10.8821422219735
"W39118","13Baso",-5.44697788857052,-1.34774209189558,7.19454201334448
"W39119","5Ery",5.6666914958579,1.38307874168546,8.64401841492478
"W39120","2Ery",7.82142095459137,1.97576587368011,12.4697426086161
"W39121","9GMP",-0.636811603439766,-0.239751637277221,0.974967264604346
"W39122","16Neu",-6.10455953322748,-4.72972274667378,10.8821491428445
"W39123","8Mk",-0.356117636989638,1.80273301031096,0.502466793769179
"W39125","13Baso",-4.79527346333361,-0.529540128776576,6.372895241707
"W39126","10GMP",-2.54143261626773,-0.763511745186339,3.23272561983715
"W39127","5Ery",4.90065374244091,2.44518340743996,7.20289984764218
"W39128","15Mo",-6.14563918228883,-3.67071917726231,10.8821560637154
"W39129","13Baso",-7.15142601934969,-0.842294864797336,9.04976998931156
"W39130","9GMP",-2.34343881774002,-0.0447289953065754,2.38712889971892
"W39131","14Mo",-5.43713711494415,-2.91269755562422,11.0612882495306
"W39134","13Baso",-4.10190172829825,-0.851140752205695,6.25335008770412
"W39135","14Mo",-5.70091989447089,-0.731458801819253,7.92924418334601
"W39137","15Mo",-5.62347176874856,-4.47761689911695,10.8821629845864
"W39138","15Mo",-6.21493731217907,-4.22417200982574,10.8821699054574
"W39139","10GMP",-2.7339659876956,0.586190327766969,4.54735687927358
"W39140","15Mo",-5.87081878553444,-4.5280264553355,10.8821768263284
"W39141","16Neu",-5.61379054243439,-4.57847718193711,10.8821837471994
"W39142","6Ery",3.68094698206165,1.12594401069728,5.45574929397014
"W39143","2Ery",6.63180188912545,1.71037556959446,10.0313551610023
"W39144","13Baso",-6.91203477472046,-1.39681331626533,9.04977691018255
"W39145","5Ery",1.76611281252801,0.409149250281398,3.06756427861484
"W39146","7MEP",0.453713410457517,-0.00482489779940416,1.24736670911297
"W39148","6Ery",2.09382898998593,0.398339810352255,3.31530861200945
"W39149","13Baso",-6.32699685446255,-0.617125917229833,7.99626806683763
"W39150","2Ery",7.45889340353849,1.51837893748218,12.3405015046581
"W39152","7MEP",0.530977204700864,0.600160915254632,1.23770025799524
"W39153","13Baso",-4.72740057976697,-3.00386799084264,11.67028641553
"W39154","2Ery",6.62225259923874,1.49179972489644,10.4384613429903
"W39155","14Mo",-5.90907099388815,-0.624191448424942,7.87627858876082
