"cell_id","paul15_clusters","dim1","dim2","pseudotime"
"W38877","2Ery",0.0718834269704302,-0.187986154927302,0.0933380152318349
"W38878","7MEP",0.00677984613090643,-3.01756341041712e-05,0.0170960850204285
"W38879","5Ery",0.0353280731601169,-0.12394198963057,0.0656560863922903
"W38880","13Baso",0.00108839615309648,0.144633344022223,0.024811979990233
"W38881","13Baso",0.0313945389877786,0.148040495553312,0.024728529105298
"W38882","14Mo",-0.0166610611911538,0.149983743040915,0.0349941352303037
"W38883","3Ery",0.120386519741246,-0.181966887354865,0.093338034086881
"W38884","13Baso",0.0480376131754119,0.163800636498669,0.0247285479603441
"W38886","4Ery",0.0612212233850212,-0.130195680916423,0.0799571817298069
"W38887","3Ery",0.101049273842592,-0.15801554556476,0.0933380529419271
"W38889","2Ery",0.0912193586983487,-0.213644275006323,0.0933380717969733
"W38890","15Mo",-0.0790550297538042,0.157616013461817,0.421977233639783
"W38891","7MEP",0.00848714740346603,-0.0196821129516281,0.00463129485919593
"W38892","1Ery",0.119798091951803,-0.347095017755616,0.0933380906520194
"W38893","15Mo",-0.0850821113020287,0.164787646129606,0.416967661251035
"W38894","2Ery",0.0992656185361034,-0.180590351259568,0.0933381095070655
"W38895","13Baso",-0.0366476741974208,0.117929839490868,0.0328592953677057
"W38896","8Mk",-0.0392156625740975,0.0121301443712935,0.000675236320807599
"W38897","9GMP",-0.0166622661313314,0.074443668876483,0.0152039892121864
"W38899","11DC",-0.635770151571348,-0.261321867819629,0.755863221763999
"W38900","8Mk",-0.0204957037493406,0.00646223984412502,0.00768750456871076
"W38901","17Neu",0.0626045503537899,0.057152137846946,0.0137376228302404
"W38902","13Baso",0.0139124006697347,0.113263205588178,0.012653244016234
"W38903","13Baso",-0.00674775195382246,0.0936201481942843,0.00124825042769734
"W38904","13Baso",-0.0354729882813415,0.129353384597674,0.0316343339217187
"W38905","3Ery",0.143046530905529,-0.141697689774597,0.0933381283621117
"W38906","12Baso",0.00682170909012381,-0.0222466242874453,0.00323776128298552
"W38907","16Neu",-0.0987441936652412,0.183541761324473,0.406334152500657
"W38908","10GMP",0.0102494384959711,0.0677486304178825,0.0040951022962291
"W38909","15Mo",-0.0816019294799439,0.167865597563809,0.421946496523879
"W38910","7MEP",0.00396801619753074,-0.0253925224352844,0.00168019912427293
"W38911","13Baso",-0.0304203985830809,0.111750019757392,0.02408888612978
"W38912","13Baso",-0.0131986466078157,0.143743787405048,0.0349941540853498
"W38913","14Mo",-0.0544698872034014,0.160401874012667,0.0505839902155479
"W38914","16Neu",-0.106403690791888,0.184206673064387,0.397526515031785
"W38915","3Ery",0.101147853681001,-0.135635071311664,0.0933381472171578
"W38916","7MEP",-0.00105151694972319,-0.020556457014835,0.00583915621616925
"W38917","13Baso",-0.00292037623998656,0.148955504851266,0.0252101470659715
"W38918","13Baso",0.0211154786765862,0.135923308880025,0.0237167979651951
"W38919","3Ery",0.0853554542824386,-0.156531675261017,0.0933381660722039
"W38920","1Ery",0.109783812523917,-0.22332401721241,0.0933381849272501
"W38921","14Mo",-0.0167968841939902,0.148614310016728,0.0349941729403959
"W38922","15Mo",-0.0985318804384196,0.180489272555006,0.405701478301187
"W38923","10GMP",0.000506885130402378,0.0711676101324079,0.00108824104674025
"W38924","15Mo",-0.0548171281750127,0.143775565221109,0.0509989422976747
"W38925","4Ery",0.0790770919614227,-0.129289805297888,0.0878916348460163
"W38926","9GMP",-0.0134110706699583,0.0290639122664485,0.00692027976650043
"W38927","14Mo",-0.0450177327430464,0.153922997656081,0.0411195799975042
"W38928","9GMP",0.00977972888402394,0.0812049344123541,0.0156530231432743
"W38929","13Baso",0.00521677314731495,0.0688353939313522,0.00355317916719951
"W38930","10GMP",0.00675428290805532,0.0580691149394117,0.00186187638381205
"W38931","9GMP",-0.00541329001046196,0.04305079268432,3.45498774953516e-05
"W38932","5Ery",0.0117486971243545,-0.0660946512109044,0.00158910020738636
"W38933","2Ery",0.0486888254358279,-0.177215741149741,0.0933382037822962
"W38934","7MEP",0.00377759027540593,-0.0149561922385525,0.00628280793234907
"W38935","13Baso",-0.00223572442023589,0.153195155694086,0.0349941917954421
"W38937","6Ery",0.0253581480146837,-0.0701344145674389,0.015218648596007
"W38938","7MEP",-0.0100061624207633,-0.0147317028383319,0.00354753427444926
"W38939","10GMP",-0.00289690091710036,0.0585068405811054,0.000111382463118367
"W38940","7MEP",0.0068946275550156,-0.0188114440623783,0.00550925032061152
"W38941","10GMP",-0.00701436820384445,0.0647452963012602,0.00417767189522967
"W38942","3Ery",0.0527315920066232,-0.135325417574141,0.0804842240578024
"W38943","5Ery",0.0872028502312079,-0.146956286190571,0.0933382226373423
"W38944","10GMP",-0.010984783811732,0.0114452360064592,0.0059018686139437
"W38945","6Ery",0.00837780379323369,-0.0356460164607036,0.00558232041858832
"W38947","8Mk",-0.065911764043431,0.00834825000436885,0.00127202330690799
"W38948","4Ery",0.0576061354406525,-0.112426560090489,0.0665452262610009
"W38949","14Mo",-0.00631143433368479,0.147919392154934,0.0349942106504882
"W38950","16Neu",-0.0980149550145483,0.176474440732991,0.405148677272759
"W38951","14Mo",-0.022739349342135,0.133722538594069,0.0349942295055343
"W38952","10GMP",0.00720074482188805,0.0783003347887792,0.0171050613222042
"W38953","10GMP",-0.0187433012820477,0.0588712618841531,0.00318091624534976
"W38954","13Baso",-0.00138682433549719,0.14124077271292,0.0248119988452791
"W38955","7MEP",0.0157276915691305,-0.0202646654999367,0.0028854819715466
"W38956","15Mo",-0.0870231163816869,0.162757951902643,0.414100356645314
"W38957","10GMP",-0.00282256337679183,0.0623254176130467,0.00269916646383168
"W38958","15Mo",-0.053211025323468,0.105786761824741,0.0495378391423313
"W38959","15Mo",-0.0673839982550619,0.15716333501918,0.0604974377546925
"W38960","14Mo",-0.065818764467225,0.116450279737748,0.425633916298209
"W38961","5Ery",0.0407257291528859,-0.0973481717473063,0.0397813881509895
"W38962","13Baso",0.00457081375051217,0.156525129273787,0.0248120177003252
"W38963","9GMP",-0.0163285833372136,0.0394155100677442,0.000697944108528399
"W38964","7MEP",-0.00329929231754703,-0.0194900836684014,0.00697021424860654
"W38965","14Mo",-0.059751948480999,0.146966610086837,0.0559408998353485
"W38966","6Ery",0.0363405185951627,-0.0896397479051498,0.0396180927358995
"W38967","2Ery",0.0698901882526415,-0.221352766574391,0.0933382414923885
"W38968","8Mk",-0.0274445360465243,-0.00929820171203035,0.0174650454073361
"W38969","7MEP",-0.00733179837996268,-0.026534296995509,0.00304050787592805
"W38970","5Ery",0.028732814448275,-0.0871873530622677,0.042465937972038
"W38971","7MEP",-0.00818148820451208,-0.00971351532535964,0.000551589329577024
"W38972","13Baso",0.0027158201147055,0.145174585648827,0.0248120365553714
"W38973","7MEP",0.0254188088797125,-0.00358732290122471,0.00277941745047133
"W38974","5Ery",0.0538117367270211,-0.108551840842846,0.0691791380160851
"W38975","8Mk",-0.0680276970229948,0.030496334876113,0.00204664016967481
"W38976","2Ery",0.0815661295018363,-0.211756277954354,0.0933382603474346
"W38977","2Ery",0.0768217663069995,-0.199656036213111,0.0933382792024808
"W38978","4Ery",0.0539800611657653,-0.140816643516981,0.0872674416661302
"W38979","14Mo",-0.0273745916269712,0.144573323527629,0.0315287560486034
"W38980","15Mo",-0.101207625029637,0.192340869896965,0.405982353201314
"W38981","13Baso",0.0147475526503449,0.124125264163744,0.0177123073575327
"W38982","3Ery",0.108677454827277,-0.177884041826901,0.0933382980575269
"W38983","2Ery",0.070962720888343,-0.137146074596359,0.091218428641967
"W38985","5Ery",0.0258002845460067,-0.0675144435424291,0.0165862313415806
"W38987","13Baso",-0.00148242114297317,0.0789808940122145,0.0150249137005482
"W38989","3Ery",0.0605984840016071,-0.116037284821499,0.0778265678262036
"W38990","6Ery",0.0112926829158762,-0.0174787352761759,0.00557085441577231
"W38991","8Mk",-0.0231130192889337,0.00396452621881386,0.00896638562000689
"W38992","6Ery",0.0175757084283261,-0.0332754077320812,0.00588758844886241
"W38993","15Mo",-0.108622491856132,0.187376937043373,0.395835602794444
"W38994","2Ery",0.0878699567150729,-0.149123144993927,0.093338316912573
"W38996","5Ery",0.0300202093132482,-0.117290328673631,0.0699282935500819
"W38997","6Ery",0.0140460109993068,-0.0278762829437476,0.00180278574369521
"W38998","9GMP",-0.0133958531535267,0.0476117505223801,0.00460120759323722
"W38999","8Mk",-0.0421400053377406,-0.010548035283682,0.0157151423940141
"W39000","15Mo",-0.0761219130332411,0.119676469627227,0.414459766736074
"W39001","13Baso",0.000484957126371733,0.147068924990155,0.0248120554104175
"W39002","10GMP",-0.00691657572045292,0.0639900839948579,0.00459085829959129
"W39003","15Mo",-0.107067497266883,0.169534611579044,0.392506861813513
"W39004","15Mo",-0.0797138007891422,0.168734867550889,0.42441632220896
"W39005","2Ery",0.0785783474624982,-0.203221616930003,0.0933383357676192
"W39006","13Baso",-0.00402250139430415,0.146586737011865,0.0248120742654636
"W39007","14Mo",-0.00820263212068095,0.154284119534874,0.0349942483605805
"W39008","9GMP",-0.0294702681712281,0.00286044504928375,0.00860324146480467
"W39009","2Ery",0.0693150314086927,-0.187863202435718,0.0933383546226653
"W39010","3Ery",0.0811328687411087,-0.153611688039212,0.0933383734777114
"W39011","17Neu",0.179693641952732,0.10946940181173,0.00240079018372846
"W39012","16Neu",-0.0978849449029936,0.157263998660843,0.399750239614556
"W39013","13Baso",0.0285805071195825,0.133865765853984,0.0201083429191376
"W39015","6Ery",0.02090858337294,-0.0708219461415356,0.0157476039952606
"W39017","13Baso",-0.00138024300491371,0.151312219410327,0.0252476972471215
"W39018","10GMP",0.00203110658124634,0.073705518435676,0.000271783864510201
"W39019","13Baso",-0.00637721598301374,0.151172350052571,0.0349942672156266
"W39020","13Baso",-0.00286796103199639,0.15926895036831,0.0349942860706727
"W39021","2Ery",0.03636413562412,-0.133608919981686,0.0747531710475267
"W39022","6Ery",0.00512385099686554,-0.00667165016861349,0.00102402891192092
"W39023","15Mo",-0.0861764113900878,0.326793229972583,0.0604974566097386
"W39024","14Mo",-0.0579021185693643,0.136988347866308,0.0541233906870473
"W39025","14Mo",-0.0136140660706275,0.101760752861001,0.0135244829712874
"W39026","13Baso",0.00901755239196961,0.113713684707949,0.0117770081606468
"W39027","14Mo",-0.0116193255507944,0.141419626871896,0.0349943049257189
"W39028","6Ery",0.017573921455051,-0.0740638472820718,0.0146263992432534
"W39029","13Baso",-0.00168002598238908,0.150038921518019,0.0248120931205098
"W39030","17Neu",0.0228916541905429,0.023610154066945,0.00344565417921421
"W39031","2Ery",0.049464577014715,-0.13296447852871,0.0761657394838032
"W39032","6Ery",0.0142537098349775,-0.0314257520315153,0.00407565580481047
"W39033","7MEP",0.0118900145493564,-0.0038149907731306,0.000392926144367889
"W39034","10GMP",-0.00683692059910563,0.0728220257517241,0.0181250490582931
"W39035","10GMP",-0.00195080513781775,0.0785059581306938,0.0152535908859042
"W39036","6Ery",0.0213503754027067,-0.0801309052425279,0.0166462888006225
"W39037","15Mo",-0.0772679939896222,0.141991315258568,0.419561715431217
"W39038","15Mo",-0.0998101090413885,0.158947078092647,0.397974580034853
"W39039","6Ery",0.00500256671645911,-0.0141301273656148,0.00596302219051782
"W39040","4Ery",0.0628571330218976,-0.128318270628485,0.0794630510264412
"W39041","8Mk",-0.0776010481151205,0.0090290988845568,0.0037926213296332
"W39042","6Ery",0.00812394196740017,-0.0195017542364169,0.00481943302988171
"W39043","13Baso",-0.0208593086247367,0.101155545803445,0.0123865474822376
"W39044","13Baso",-0.0122433111137486,0.07153260084892,0.0179712849466957
"W39045","5Ery",0.0256583525391794,-0.10317376728455,0.0395714373635645
"W39047","10GMP",-0.00272150643304791,0.0691459566225011,0.00190536526534419
"W39048","10GMP",-0.0373111131220206,0.0109321301273296,0.00156032270887537
"W39050","10GMP",-0.0102515155588257,0.0645738663011961,0.00371211539527968
"W39051","2Ery",0.0340649358740847,-0.157694225084963,0.0933383923327576
"W39052","11DC",-0.649683297783071,-0.263271455032828,0.755863240619045
"W39053","16Neu",-0.113344958432229,0.169137582230407,0.385016590779897
"W39054","14Mo",-0.0582414334142355,0.145454189807287,0.054430326895165
"W39055","5Ery",0.0273876378077184,-0.0987096254628258,0.0376987682115092
"W39056","10GMP",0.00505744999166648,0.0678533361704925,0.00420442135712503
"W39057","6Ery",0.0329840258393386,-0.0808034483322104,0.0217679689815981
"W39058","2Ery",0.0544601482904721,-0.172198640924254,0.0933384111878037
"W39059","10GMP",0.00211973347744089,0.0951682246484626,0.00199634952501525
"W39060","15Mo",-0.0898782182366411,0.163109436893366,0.41084717124607
"W39061","16Neu",-0.108540380097942,0.171176982877454,0.391250907976083
"W39062","6Ery",0.00758200481975097,-0.0209670237962059,0.00394637401187731
"W39064","10GMP",-0.00286469449600618,0.0656259179984768,0.00431690595963768
"W39065","15Mo",-0.0772119168533835,0.168620702182174,0.0604974754647848
"W39066","13Baso",-0.00282240509827713,0.155101904078153,0.034994323780765
"W39067","5Ery",0.0211390500499181,-0.0799388012964446,0.0164979495461748
"W39068","7MEP",0.00426640274304654,-0.0111871607629753,0.00386704790331496
"W39069","4Ery",0.0561727150783362,-0.145769046488528,0.0923968923715963
"W39070","7MEP",-0.00295793559179499,-0.0129464991179152,0.00368218316456272
"W39071","3Ery",0.0532082770136691,-0.0940274817841726,0.040707618203852
"W39073","13Baso",-0.0299679692936598,0.110721232724541,0.0231089938443675
"W39074","13Baso",-0.00218467145002629,0.160886654923114,0.0349943426358112
"W39075","13Baso",-0.0231494801919504,0.0896862091978888,0.000492710659754717
"W39076","3Ery",0.0705094108102381,-0.15118491559465,0.0933384300428498
"W39077","1Ery",0.0920855068515319,-0.231722381407241,0.093338448897896
"W39078","15Mo",-0.0537536975747375,0.138957002010861,0.0499504439364877
"W39079","8Mk",0.0144959046241268,0.00820607480896332,0.0127158422964418
"W39081","7MEP",-0.00141254101396451,0.00403610479618958,0.0127908256052377
"W39082","7MEP",0.0110445291769924,-0.0150308840089304,0.0072458387960702
"W39083","13Baso",-0.0113911736096149,0.0556765897796382,0.000375078097437713
"W39084","13Baso",0.00191672590525628,0.101571640464386,0.00139752618315053
"W39085","5Ery",0.0249003373789067,-0.109765743708009,0.0427086088385442
"W39087","6Ery",0.00816924550093913,-0.0269173303025052,5.20174347476005e-05
"W39088","15Mo",-0.0814694057137213,0.167128685462819,0.421889230296718
"W39089","13Baso",0.0324291189963497,0.145069385752034,0.0244730509143273
"W39090","14Mo",-0.0328484436673798,0.143947573276384,0.0315287749036496
"W39091","10GMP",0.00250374166426307,-0.0118738841139427,0.00399323263354707
"W39092","13Baso",-0.00760761172268497,0.129505429913977,0.0247623329353008
"W39093","7MEP",0.00499776991789748,-0.0164859684171481,0.00741220188869323
"W39094","15Mo",-0.081681581252988,0.150055623779889,0.416706014146584
"W39095","8Mk",-0.0849443724098745,-0.00376184975110156,0.00332858615641238
"W39096","9GMP",0.0265256227247114,0.0764746841800347,0.00210951311092369
"W39097","4Ery",0.040248603691407,-0.0976991913679553,0.0398579944110294
"W39098","17Neu",-0.00574907967377737,0.0304657584524936,0.00658722890441214
"W39099","2Ery",0.0364947899702164,-0.178912262662984,0.0933384677529421
"W39100","14Mo",-0.0121473875162738,0.136317126203181,0.0251593118773613
"W39101","15Mo",-0.0666347421619193,0.125929143845197,0.0604974943198309
"W39103","14Mo",-0.0221378987776086,0.127974891838751,0.0349943614908573
"W39104","6Ery",0.0459042743824585,-0.087635980883616,0.038680638752541
"W39105","6Ery",0.00504250293090982,-0.0409366552977043,0.00825836893054974
"W39106","10GMP",-0.00367374689140588,0.0759474296513684,0.0166354067813409
"W39107","6Ery",0.0124777884314087,-0.00488622572645302,0.00121586972738609
"W39109","13Baso",-0.00482747734002782,0.115655477911817,0.0175918897738967
"W39110","6Ery",0.012512021172244,-0.022820649417603,0.00178836100222616
"W39111","12Baso",0.00897989696451327,0.0422478625224965,0.0124331744700908
"W39112","3Ery",0.126464939253569,-0.150082391562557,0.0933384866079882
"W39113","13Baso",-0.00818883612907024,0.131601776638662,0.0248121119755559
"W39114","13Baso",-0.00288319343661125,0.153353342897902,0.0349943803459034
"W39115","16Neu",-0.101495932706437,0.169564647437888,0.399061921363105
"W39116","10GMP",0.0127222719186721,0.0976379048176841,0.0024995667775628
"W39117","16Neu",-0.0968412423831039,0.160041401179754,0.401779071261816
"W39118","13Baso",-0.00822617342411916,0.1555879059459,0.0349943992009496
"W39119","5Ery",0.0309299631476286,-0.108366364641051,0.0432582892818702
"W39120","2Ery",0.0791501020135931,-0.206215501526563,0.0933385054630344
"W39121","9GMP",-0.00507444282576736,0.0497933066719624,0.00468855950528089
"W39122","16Neu",-0.108847949270296,0.178797698729573,0.393091617615248
"W39123","8Mk",-0.0278826460123016,-0.039467546821451,0.000904897564293381
"W39124","11DC",-0.642968656890947,-0.264511955034974,0.755863259474091
"W39125","13Baso",-0.00106131266085339,0.12311349483825,0.0225598881027288
"W39126","10GMP",-0.0195109886284987,0.0593698060156679,0.00366476238873863
"W39127","5Ery",0.047561324751075,-0.0925177948993256,0.0387833776162952
"W39128","15Mo",-0.068113318584631,0.143260192002195,0.060497513174877
