"cell_id","paul15_clusters","dim1","dim2","pseudotime"
"W38853","15Mo",-0.113414264045465,-0.107309997863903,0.0022048415474701
"W38854","6Ery",0.0279005210366002,0.00510242586370586,0.0620361093195436
"W38855","13Baso",-0.106787268541234,-0.00497410724529372,0.00141216546775666
"W38858","15Mo",-0.178903147048156,-0.140542578682962,0.0022050069056172
"W38859","6Ery",0.0535353906725376,0.00859561680019032,0.00531623208428051
"W38860","2Ery",0.162276917633295,0.029914964871195,0.150483623469064
"W38861","15Mo",-0.128880147319146,-0.0810141023827351,0.0022051722637643
"W38862","3Ery",0.104473238185029,0.0700195335690033,0.0578479802380554
"W38863","13Baso",-0.0782056029295781,-0.0616543592731343,0.00179183475076952
"W38864","6Ery",0.0325033417415545,0.00847551534549479,0.00444801635803085
"W38865","13Baso",-0.116603448131236,-0.0288153022931471,0.000366461879011265
"W38866","9GMP",-0.0357201364453262,-0.00298937800696861,0.0087876827611788
"W38867","10GMP",-0.0702333815304944,0.0447021135019931,0.00861002244255931
"W38868","10GMP",-0.0493577681823828,-0.00582901429117745,0.00896403879125589
"W38869","14Mo",-0.122798959134824,-0.0294883572382515,0.0022053376219114
"W38870","2Ery",0.152410386971542,0.0337565921545582,0.160985244952422
"W38871","6Ery",0.0396141042289333,0.010397084134168,0.00273951950891561
"W38872","10GMP",-0.0598829066012338,0.00612846201142212,0.0156283705866728
"W38873","7MEP",0.0243035595382847,0.00643539414305073,0.0581865705112645
"W38874","6Ery",0.0259351609288838,0.00748088682595908,0.0603256161891474
"W38875","14Mo",-0.0962438553784126,-0.0393595836098971,0.00520328763620678
"W38876","2Ery",0.1489146978574,0.0448955532382219,0.16213214157996
"W38877","2Ery",0.137452431431454,0.0286251788085336,0.17979841047687
"W38878","7MEP",0.025330491100588,0.00659330040352109,0.0594136280177981
"W38879","5Ery",0.121283322678373,0.0403898270612897,0.0688635623350791
"W38880","13Baso",-0.140771226394752,0.000559752697743139,0.00376421168530126
"W38881","13Baso",-0.135137542000944,-0.00689454530137009,0.00302911374651921
"W38882","14Mo",-0.128200286806991,-0.046326873100773,0.0022055029800585
"W38883","3Ery",0.149653460251328,0.0875832745363285,0.15002768024973
"W38884","13Baso",-0.148556753632448,0.016361842548311,0.00688932083197628
"W38886","4Ery",0.121713951233641,0.079436233890196,0.079331602761019
"W38887","3Ery",0.138238123566514,0.0826935077005427,0.164637972341992
"W38889","2Ery",0.172178903775669,0.0716028904856724,0.127951494571478
"W38890","15Mo",-0.111587089069724,-0.0961394781973396,0.0022056683382056
"W38891","7MEP",0.0344151053655555,-0.0192281161802763,0.000281209770453657
"W38892","1Ery",0.366669810655226,0.092940635505279,0.252917935339102
"W38893","15Mo",-0.128712975123988,-0.119947297022164,0.0022058336963527
"W38894","2Ery",0.132992274076908,0.0425588199122273,0.0830558597617776
"W38895","13Baso",-0.104664553637712,-0.0512863115241303,0.00220599905449979
"W38896","8Mk",0.00472060367650473,0.0290598256933769,0.0408924134899125
"W38897","9GMP",-0.0553720501129666,0.00159230349368384,0.0124738707175834
"W38900","8Mk",-0.011048154156391,0.0590489928626925,0.027262590464363
"W38901","17Neu",-0.117243376576872,0.194639027272317,0.0011321077563868
"W38902","13Baso",-0.0888562432788733,0.00378569872435986,0.00666844875435539
"W38903","13Baso",-0.0874502889706139,-0.0331335099697916,0.0183815661281462
"W38904","13Baso",-0.0662793686326189,-0.0181358606550308,0.0036242519247892
"W38905","3Ery",0.130721844934094,0.0855795109115735,0.172650563102579
"W38906","12Baso",0.0448910624836029,-0.0110527684767816,0.00158348221376093
"W38907","16Neu",-0.149008359294399,-0.146149476301647,0.00220616441264689
"W38908","10GMP",-0.0579470592153455,-0.00535554795366313,0.0191007208843075
"W38909","15Mo",-0.110144945231315,-0.118806056331271,0.00220632977079399
"W38910","7MEP",0.025686749998601,0.00453156551083288,0.0593356421272833
"W38911","13Baso",-0.111726422210111,-0.0557417590797725,0.00220649512894109
"W38912","13Baso",-0.112404462594641,-0.0396224638428091,0.00220666048708819
"W38913","14Mo",-0.25684924856933,-0.136587423430948,0.00220682584523529
"W38914","16Neu",-0.137952839552587,-0.153076338890181,0.00220699120338239
"W38915","3Ery",0.102302116557082,0.0804820473189557,0.0579129024800587
"W38916","7MEP",0.0311053443822384,0.00156191208647017,0.00124377560444125
"W38917","13Baso",-0.14142517247537,-0.00695595779124994,0.000612121383423279
"W38918","13Baso",-0.146908121683685,-0.00798280740669128,0.00220715656152948
"W38919","3Ery",0.123129465117482,0.0856058526981776,0.0825559037699473
"W38920","1Ery",0.225913915520218,0.0856592120499881,0.190553018940602
"W38921","14Mo",-0.141787858645323,-0.0516447661076338,0.00220732191967658
"W38922","15Mo",-0.119069839095012,-0.108951332018696,0.00220748727782368
"W38923","10GMP",-0.0612367995004609,-0.0141313500928597,0.0275149785869658
"W38924","15Mo",-0.120633630538928,-0.0567613391059813,0.00220765263597078
"W38925","4Ery",0.0962005483890766,0.0609054941064869,0.0475803490367084
"W38926","9GMP",-0.0358753602731639,0.0121058334906168,0.011623067783508
"W38927","14Mo",-0.14950323390932,-0.0590048017953025,0.00220781799411788
"W38928","9GMP",-0.0848826687956211,0.0469056157352653,0.0251914356253703
"W38929","13Baso",-0.0527961904612364,0.0144279562777489,0.00286508316908242
"W38930","10GMP",-0.0581689570171977,0.0227651811213298,0.00513691113061041
"W38931","9GMP",-0.0949215153459517,0.0466660654879452,0.000510226914896814
"W38932","5Ery",0.0896340884262557,-0.00455989662975285,0.0326968342632206
"W38933","2Ery",0.142164003100097,0.0284228721519217,0.174350715475628
"W38934","7MEP",0.0117445690484309,-0.0016972965010309,0.0417111901459974
"W38935","13Baso",-0.133937945112014,-0.0126707845858664,0.0015061160409454
"W38937","6Ery",0.0597006836250725,0.0072581136640581,0.00155804453537394
"W38938","7MEP",0.024466437708031,0.0129010529607956,0.0599136381224347
"W38939","10GMP",-0.029970693252111,-0.00561663606387318,0.012157303905908
"W38940","7MEP",0.025021797559162,0.00769732986393986,0.0593183284157865
"W38941","10GMP",-0.0556176392474345,0.00113469686440205,0.0130023759168239
"W38942","3Ery",0.114611063434564,0.00227366551512074,0.0555050175831504
"W38943","5Ery",0.117833436637804,0.0782329829330846,0.0745055880193452
"W38944","10GMP",-0.00119222268716168,-0.0152581888651461,0.01362207871368
"W38945","6Ery",0.0425230178249507,-0.00247707366917552,0.00234385381531757
"W38947","8Mk",0.00456249484031498,0.0856348801782207,0.0460192771149666
"W38948","4Ery",0.118417990810908,0.055101660575246,0.0692812893022885
"W38949","14Mo",-0.126347123288229,-0.0183550661941906,0.00117587743658235
"W38950","16Neu",-0.122390217244255,-0.158250036930819,0.00220798335226498
"W38951","14Mo",-0.107522268418877,-0.0280353126420411,0.00607068819744072
"W38952","10GMP",-0.0585691976839389,0.00515721220947417,0.0145325859407755
"W38953","10GMP",-0.0517696810244082,-0.00455552241576294,0.0112329444605307
"W38954","13Baso",-0.154324721804118,-0.00624069906814879,0.00220814871041208
"W38955","7MEP",0.0371833350101985,0.00140631671910318,0.00761261691674333
"W38956","15Mo",-0.087330803868756,-0.114731766090621,0.00220831406855918
"W38957","10GMP",-0.0538472054073215,-0.00408635565124365,0.0135062594974884
"W38958","15Mo",-0.0959237525912603,-0.0662753165844795,0.00220847942670627
"W38959","15Mo",-0.152863506919057,-0.11741650659483,0.00220864478485337
"W38960","14Mo",-0.0617286852202159,-0.102840096853323,0.00220881014300047
"W38961","5Ery",0.0845007841594924,0.0433531770942523,0.0327996841221129
"W38962","13Baso",-0.145945649605825,0.000269488608440258,0.00193883329125337
"W38963","9GMP",-0.0287288801112183,-0.0113993683703909,0.0131561140897276
"W38964","7MEP",0.0235483980196214,0.0110113794555931,0.0584005363451892
"W38965","14Mo",-0.105653156276814,-0.0722208883956616,0.00220897550114757
"W38966","6Ery",0.0748221745152562,0.0213468532679097,0.0197583494912162
"W38967","2Ery",0.18477639701161,0.0332032557706865,0.12932341876718
"W38968","8Mk",-0.00500829306762928,0.056778403795004,0.0245932994884891
"W38969","7MEP",0.0232940042314652,0.0004556710801617,0.0555951716298265
"W38970","5Ery",0.105291655527335,0.0461227369261896,0.0544907352445375
"W38971","7MEP",0.000592721546654971,0.00520575680532871,0.00849255736749338
"W38972","13Baso",-0.108505236234171,-0.00815393101447471,0.0156075927223696
"W38973","7MEP",0.0199401452591958,0.00330130474630302,0.0523872438156974
"W38974","5Ery",0.103582976589589,0.0495337282090517,0.0526449785906291
"W38975","8Mk",-0.00734734474208491,0.0863743484015409,0.0483276911976888
"W38976","2Ery",0.17521864130405,0.0321220543143781,0.134801354881751
"W38977","2Ery",0.152895127146562,0.0305868502930042,0.161254653122251
"W38978","4Ery",0.124916846074044,0.061365623374772,0.0784499504830707
"W38979","14Mo",-0.127964681005852,-0.0471352402235053,0.00220914085929467
"W38980","15Mo",-0.159898382878468,-0.146875661941289,0.00220930621744177
"W38981","13Baso",-0.0884180927822884,-0.00533385452654839,0.00148932042671026
"W38982","3Ery",0.156496085113668,0.0907831532872418,0.141200649858857
"W38983","2Ery",0.114899285320126,0.031936347866312,0.0606358097214388
"W38985","5Ery",0.0730202642824428,0.00801748751401188,0.0148978252336676
"W38987","13Baso",-0.0929598609874337,-0.027845245430919,0.0166120919111171
"W38989","3Ery",0.096497850551467,0.0603206685717386,0.0476812936953176
"W38990","6Ery",0.0175346392671327,0.00218385192900099,0.0493366817708281
"W38991","8Mk",-0.00473594481314764,0.0474888457185928,0.01720839690037
"W38992","6Ery",0.0289103739871993,0.00664676985220152,0.000120033535364023
"W38993","15Mo",-0.150707484411498,-0.146860830000326,0.00220947157558887
"W38994","2Ery",0.0891840729982664,0.0619312956222815,0.041781862044631
"W38996","5Ery",0.0946232559677141,0.0043025311614794,0.0416777737445923
"W38997","6Ery",0.0443128710940006,-6.70541784868584e-05,0.000276636202176876
"W38998","9GMP",-0.0160938592848924,-0.00503051394495365,0.0110050267220858
"W38999","8Mk",0.00287037796711399,0.0618909697248064,0.0274946023576351
"W39000","15Mo",-0.146839362701062,-0.1124700051201,0.00220963693373596
"W39001","13Baso",-0.130414394379686,-0.00154948959970406,0.00709499646147943
"W39002","10GMP",-0.0569858923450188,-0.0096334495278287,0.0201048671790824
"W39003","15Mo",-0.132470598269752,-0.198742076162853,0.00220980229188306
"W39004","15Mo",-0.12889121753806,-0.118508546536583,0.00220996765003016
"W39005","2Ery",0.165723031471386,0.0296478220863393,0.146531675627766
"W39006","13Baso",-0.122194010926245,-0.0162151002220212,0.00414439623319677
"W39007","14Mo",-0.137693039650661,-0.0043187798279938,0.00302927910466631
"W39008","9GMP",-0.00989810187804601,0.0486637840805463,0.0188848487706627
"W39009","2Ery",0.17579649640509,0.0536643748735089,0.128454166567048
"W39010","3Ery",0.0990521076760781,0.0642059288908437,0.0509986575064015
"W39011","17Neu",-0.0819866511763429,0.0923187164558638,0.00483766834092052
"W39012","16Neu",-0.0925129119319524,-0.124115504468177,0.00221013300817726
"W39013","13Baso",-0.14233110594801,0.00186203681100047,0.00383334905324097
"W39015","6Ery",0.0615708331710299,-0.000271566494228147,0.00211220509775414
"W39017","13Baso",-0.125611186151062,-0.0140424446942158,0.00359440147806192
"W39018","10GMP",-0.0959914251146744,0.0455682117056297,0.000510061556749715
"W39019","13Baso",-0.144276486467617,0.011890873611431,0.00688948619012337
"W39020","13Baso",-0.149666648643916,0.0013072930599138,0.00104156791268041
"W39021","2Ery",0.126549432437579,0.0236610156664513,0.0707267320693666
"W39022","6Ery",0.0170514108647253,-0.011671442778431,0.0454836015808201
"W39023","15Mo",-0.254506644424798,-0.135549915981116,0.00221029836632436
"W39024","14Mo",-0.101020658687939,-0.0581859692249482,0.00221046372447146
"W39025","14Mo",-0.118904359510591,-0.0297101560396906,0.00221062908261856
"W39026","13Baso",-0.106475971176383,0.00385044182849602,0.00377899719456028
"W39027","14Mo",-0.131957914030339,-0.0167335554633686,0.000987226683387882
"W39028","6Ery",0.0626614830519008,0.0110173852912096,0.00574546078144791
"W39029","13Baso",-0.139677797800049,-0.000831045387507081,0.0040167726352791
"W39030","17Neu",-0.0243393385189336,-0.0103649181904604,0.00742433068994387
"W39031","2Ery",0.108763138606146,0.0293538832153818,0.0543751052321917
"W39032","6Ery",0.0367290298476302,0.00339799658593322,0.00767891088670586
"W39033","7MEP",0.0168848033195537,-0.00127946607182591,0.0477613346022773
"W39034","10GMP",-0.0603015186387629,0.00717958091454746,0.0156019879381714
"W39035","10GMP",-0.0624901649610495,0.0360101601475559,0.00365408725142144
"W39036","6Ery",0.0711938195693232,0.00831078265798874,0.0149506787161906
"W39037","15Mo",-0.111139162880474,-0.0939672080035005,0.00221079444076566
"W39038","15Mo",-0.109612046554016,-0.0930090683153445,0.00221095979891275
"W39039","6Ery",0.0291537006557599,-0.000173611634003153,0.0622330261302991
"W39040","4Ery",0.120810935851271,0.0557279830437198,0.0722287675917941
"W39041","8Mk",-0.00218886389172733,0.17269799447428,0.0400579288817427
"W39042","6Ery",0.0455875651939462,0.00697579098658952,0.0147995587228309
"W39043","13Baso",-0.0942735046981718,-0.0417192799401928,0.00478303856893626
"W39044","13Baso",-0.0784022756208508,-0.0269015978470071,1.5372091206424e-05
"W39045","5Ery",0.096124221974212,0.007589893394271,0.0392464928730211
"W39047","10GMP",-0.0745984029749161,0.0456581888470738,0.0134003089310419
"W39048","10GMP",-0.00172097445893623,0.0263997681793183,0.000100728795514074
"W39050","10GMP",-0.0698578879891129,0.016661107014424,0.0223471239153075
"W39051","2Ery",0.127603265496385,0.00454561348189241,0.067073631353861
"W39053","16Neu",-0.143547345854996,-0.162129911914482,0.00221112515705985
"W39054","14Mo",-0.0897941637039763,-0.0498314709818343,0.00121794278237865
"W39055","5Ery",0.0842778212799129,-0.00237732352416706,0.0256178780241013
"W39056","10GMP",-0.0778635774518523,0.0495108336611976,0.0153949779739091
"W39057","6Ery",0.0772169641727075,0.0193505692652287,0.0220838848795047
"W39058","2Ery",0.135443787936918,0.0214085692299977,0.0805117182464543
"W39059","10GMP",-0.0825089833703282,-0.0103832829373345,0.00540113544772008
"W39060","15Mo",-0.102006518707964,-0.115637533403407,0.00221129051520695
"W39061","16Neu",-0.126648825820442,-0.136648003317153,0.00221145587335405
"W39062","6Ery",0.0296266716249523,0.000146572550012007,0.0628577599875097
"W39064","10GMP",-0.0543504436653663,0.0199871727404432,0.00192892197943812
"W39065","15Mo",-0.157147734997032,-0.119879566290153,0.00221162123150115
"W39066","13Baso",-0.130561188684816,0.00793624008883654,0.0158775747725136
"W39067","5Ery",0.076351602035876,0.00541523521077491,0.018169781842204
"W39068","7MEP",0.0135825275054267,-0.00095538071086672,0.0440161388509536
"W39069","4Ery",0.130957488899471,0.061286212730799,0.178776001100058
"W39070","7MEP",-0.00638587398004006,0.00437650926525438,0.016411020460716
"W39071","3Ery",0.0822458532972475,0.0458597847940167,0.0307465221434612
"W39073","13Baso",-0.115681903726892,-0.0612519379002767,0.00221178658964825
"W39074","13Baso",-0.149746452641025,0.00158134633086218,0.00107496890626944
"W39075","13Baso",-0.0626139110299397,-0.0146374050827831,0.0294341559399896
"W39076","3Ery",0.126898201481303,0.0366007322857777,0.074436715541741
"W39077","1Ery",0.217898586376868,0.0366588057444968,0.16874255080168
"W39078","15Mo",-0.0956995624548267,-0.0666109514914051,0.00221195194779535
"W39079","8Mk",0.0198200242105388,0.00621509992284863,0.0529412185855424
"W39081","7MEP",-0.0143829292904237,-0.0220746272481354,0.000486296738639387
"W39082","7MEP",0.0189257351296258,0.0108468990789553,0.0530073630723805
"W39083","13Baso",-0.0680950718263723,-0.0224481504804081,0.00849325952408897
"W39084","13Baso",-0.0752863416718279,-0.00924926295627212,0.00884292213700055
"W39085","5Ery",0.0973143423801953,-0.000892548159369581,0.0397047654402627
"W39087","6Ery",0.0273647479599857,0.00814575818305808,0.0621396187356972
"W39088","15Mo",-0.166116725773164,-0.130106945865409,0.00221211730594244
"W39089","13Baso",-0.14835636895633,0.000720155890798971,0.0017598745514831
"W39090","14Mo",-0.118453842395073,-0.0423280991085489,0.00221228266408954
"W39091","10GMP",0.0387450215850926,0.00252348782763987,0.00555354735989799
"W39092","13Baso",-0.0927337613681939,-0.014534693662062,0.00608260765809314
"W39093","7MEP",0.0202050289468365,0.00207661621735608,0.0524030495941297
"W39094","15Mo",-0.106219326605321,-0.0699135924921418,0.00221244802223664
"W39095","8Mk",-0.00629752826842258,0.098490169244589,0.0577523715159498
"W39096","9GMP",-0.0738348871926823,0.0520736339780299,0.00923095791010873
"W39097","4Ery",0.0923117128027167,0.00630173853434454,0.0338708642308202
"W39098","17Neu",-0.0479932673577167,-0.023910413785458,0.0164672673916689
"W39099","2Ery",0.151427308043001,0.0296065816838888,0.163226517354886
"W39100","14Mo",-0.109637121137612,-0.015079275317956,0.0145153907970448
"W39101","15Mo",-0.112081665447242,-0.0933548003529341,0.00221261338038374
"W39103","14Mo",-0.106335982180054,-0.0652815092506539,0.00221277873853084
"W39104","6Ery",0.0526494615884934,0.0476046781098326,0.00199488506239843
"W39105","6Ery",0.0499757520307675,0.00182817069693397,0.0108799661744531
