"cell_id","paul15_clusters","dim1","dim2","pseudotime"
"W38884","13Baso",-0.0517957545816898,7.29193735122681,1.56300892412153
"W38886","4Ery",3.40632319450378,-5.4125599861145,3.6312048397969
"W38887","3Ery",3.94794034957886,-6.02222061157227,4.22659237755397
"W38889","2Ery",3.44469952583313,-8.15804481506348,6.25182985567741
"W38890","15Mo",-3.62931680679321,7.45554399490356,5.20032778449468
"W38891","7MEP",0.628077745437622,-1.11682891845703,0.00514704537648414
"W38892","1Ery",3.08297967910767,-8.57633399963379,6.25183216941278
"W38893","15Mo",-3.87989687919617,7.43525838851929,5.20033009823005
"W38894","2Ery",3.17279458045959,-6.01971817016602,5.61982755191007
"W38895","13Baso",-1.86243367195129,5.66482973098755,4.0411741755525
"W38896","8Mk",-1.20872700214386,-0.244589671492577,0.0180152895949244
"W38897","9GMP",-0.701496660709381,3.60150384902954,0.264899094043793
"W38899","11DC",-17.9167079925537,-5.63914966583252,Inf
"W38900","8Mk",-1.57029247283936,-0.228656709194183,0.0180176033302952
"W38901","17Neu",0.647798180580139,0.840582966804504,0.512868833637314
"W38902","13Baso",0.545402109622955,4.52735710144043,0.159440871238609
"W38903","13Baso",-0.204696819186211,4.00619268417358,0.14966855025581
"W38904","13Baso",-2.5567901134491,7.63032341003418,3.53902033112234
"W38905","3Ery",4.08392906188965,-6.02177667617798,4.25400428823915
"W38906","12Baso",0.256499052047729,-0.508186161518097,0.627791474378128
"W38907","16Neu",-3.86980414390564,7.55844211578369,5.20033241196542
"W38908","10GMP",-0.189099878072739,3.66008186340332,0.553371275081242
"W38909","15Mo",-3.83907389640808,7.30714988708496,5.20033472570079
"W38910","7MEP",0.380238384008408,-1.54232954978943,0.102551954873109
"W38911","13Baso",-0.918329179286957,3.78082180023193,0.172107782224077
"W38912","13Baso",-0.0254514664411545,7.20705890655518,1.53210165334262
"W38913","14Mo",-2.65513849258423,7.46277475357056,5.06278036407343
"W38914","16Neu",-4.18022394180298,7.31900835037231,5.20033703943616
"W38915","3Ery",3.56428551673889,-5.20968294143677,3.63225363492553
"W38916","7MEP",0.202241331338882,-1.37612211704254,0.0751160568948172
"W38917","13Baso",0.116267956793308,6.25681686401367,1.44137064634279
"W38918","13Baso",-0.199730306863785,6.1227388381958,1.59531378231566
"W38919","3Ery",3.07512855529785,-5.88624954223633,3.62754307058528
"W38920","1Ery",3.7961573600769,-7.87715148925781,6.43967782101261
"W38921","14Mo",-0.0761406868696213,7.08390760421753,1.56698320394123
"W38922","15Mo",-3.45015931129456,7.13257932662964,5.20033935317153
"W38923","10GMP",-0.208414986729622,3.08822774887085,0.03583964346121
"W38924","15Mo",-1.99078154563904,6.30348634719849,3.64255282733905
"W38925","4Ery",3.28309869766235,-5.06064653396606,2.81856812638851
"W38926","9GMP",-0.770847320556641,0.718236446380615,0.01176575604352
"W38927","14Mo",-2.50537204742432,7.55372476577759,3.53902264485771
"W38928","9GMP",-0.00965579319745302,3.46256589889526,0.0393233332417871
"W38929","13Baso",0.0437805764377117,2.84154963493347,0.00197562981784741
"W38930","10GMP",-0.0400799587368965,2.06559371948242,0.0953903949313542
"W38931","9GMP",-0.166590288281441,1.73003673553467,0.233385626793708
"W38932","5Ery",1.3157399892807,-4.14958429336548,0.74980803146159
"W38933","2Ery",2.03425455093384,-7.216148853302,5.5387747702706
"W38934","7MEP",0.522377073764801,-1.23739910125732,0.45439766074061
"W38935","13Baso",-0.127378612756729,6.63754558563232,1.57462288433323
"W38937","6Ery",1.46958422660828,-3.50966930389404,0.233741647376866
"W38938","7MEP",-0.280913531780243,-0.985100030899048,0.123024465183548
"W38939","10GMP",0.0811551436781883,2.54980325698853,0.331726196203649
"W38940","7MEP",0.334773868322372,-1.157559633255,0.0764192633544156
"W38941","10GMP",-0.565163373947144,3.08792662620544,0.0387946305156489
"W38942","3Ery",2.44359850883484,-5.96507358551025,2.7544303586953
"W38943","5Ery",3.57237386703491,-5.44984769821167,3.62475068309603
"W38944","10GMP",-0.156240925192833,0.260765999555588,0.202348084114043
"W38945","6Ery",0.522555768489838,-1.84570038318634,0.147282749398704
"W38947","8Mk",-1.57184791564941,-0.0465298071503639,0.0180199170656661
"W38948","4Ery",2.95175695419312,-5.95043087005615,5.84961586019473
"W38949","14Mo",-0.240441560745239,6.55242204666138,1.6686875100025
"W38950","16Neu",-3.94837856292725,7.28252029418945,5.2003416669069
"W38951","14Mo",-1.52655529975891,6.63232421875,3.53902495859308
"W38952","10GMP",-0.260208189487457,3.38101410865784,0.253248253035622
"W38953","10GMP",-0.463131129741669,2.16449928283691,0.172596272559702
"W38954","13Baso",-0.00101697072386742,6.94143915176392,1.4874080281779
"W38955","7MEP",0.715360820293427,-0.81518417596817,0.0323997287812617
"W38956","15Mo",-3.99728488922119,7.31043481826782,5.20034398064227
"W38957","10GMP",0.0218460205942392,2.65942525863647,0.411230755884488
"W38958","15Mo",-2.42117619514465,7.45142126083374,3.53902727232845
"W38959","15Mo",-3.28591561317444,7.40396642684937,5.20034629437764
"W38960","14Mo",-1.30030608177185,3.87070155143738,2.71780800522284
"W38961","5Ery",1.88267886638641,-4.76298522949219,2.31071782317732
"W38962","13Baso",0.0493205562233925,6.91584968566895,1.44137296007816
"W38963","9GMP",-0.233390837907791,0.666992127895355,0.0362414556940187
"W38964","7MEP",0.399069845676422,-0.870860397815704,0.107283134610958
"W38965","14Mo",-3.1794068813324,7.04332542419434,5.20034860811301
"W38966","6Ery",1.41956174373627,-3.85317540168762,0.846335462751156
"W38967","2Ery",2.66691374778748,-7.87560510635376,6.24508178197155
"W38968","8Mk",-1.36917972564697,-0.202646344900131,0.0180222308010369
"W38969","7MEP",-0.0424575619399548,-1.43437373638153,0.123022151448177
"W38970","5Ery",1.6653425693512,-5.1850209236145,2.0696876522425
"W38971","7MEP",-0.340018779039383,-0.785876512527466,0.0180245445364078
"W38972","13Baso",0.311662644147873,6.0203104019165,1.44137527381353
"W38973","7MEP",0.715297818183899,-0.782472014427185,0.0378957931849405
"W38974","5Ery",2.65919065475464,-5.46176242828369,2.61200548056242
"W38975","8Mk",-1.44173896312714,0.135218396782875,0.0180268582717786
"W38976","2Ery",3.12628078460693,-8.16165637969971,6.25183448314815
"W38977","2Ery",3.04740333557129,-7.39400863647461,6.24233252042461
"W38978","4Ery",2.74213290214539,-5.90267276763916,2.74139166619354
"W38979","14Mo",-1.40391433238983,6.01985311508179,3.57280336405349
"W38980","15Mo",-3.86280584335327,7.53950691223145,5.20035092184838
"W38981","13Baso",0.320938020944595,4.93286991119385,0.0203964720488086
"W38982","3Ery",3.57268619537354,-6.27627277374268,4.29570190070155
"W38983","2Ery",3.10047793388367,-5.85814046859741,3.62757953882208
"W38985","5Ery",1.93750774860382,-3.9106137752533,1.54785508612
"W38987","13Baso",0.172377496957779,5.83878564834595,1.35935459075148
"W38989","3Ery",2.90742135047913,-5.69570779800415,2.77534702581513
"W38990","6Ery",0.0591791793704033,-1.28853893280029,0.123019837712806
"W38991","8Mk",-1.37899470329285,-0.191761404275894,0.0180291720071495
"W38992","6Ery",1.23171865940094,-2.78485894203186,1.10969262090542
"W38993","15Mo",-4.21737623214722,7.23578786849976,5.20035323558375
"W38994","2Ery",3.733642578125,-6.05308771133423,4.20066666778154
"W38996","5Ery",1.71135234832764,-6.10033941268921,4.50329878280369
"W38997","6Ery",0.761064529418945,-1.55900025367737,0.130454071610104
"W38998","9GMP",-0.493635892868042,1.75605344772339,0.011653505616742
"W38999","8Mk",-1.38732135295868,-0.0120877614244819,0.0180314857425203
"W39000","15Mo",-3.23208379745483,7.3977575302124,5.20035554931913
"W39001","13Baso",-0.212253719568253,7.5178542137146,1.72624877359101
"W39002","10GMP",-0.113802693784237,3.28440761566162,0.220063758416099
"W39003","15Mo",-4.26998281478882,6.61226892471313,5.2003578630545
"W39004","15Mo",-3.52216506004333,7.56752443313599,5.20036017678987
"W39005","2Ery",2.86801242828369,-7.58711624145508,6.24223640328645
"W39006","13Baso",-0.129528507590294,6.75322246551514,1.58648258971482
"W39007","14Mo",-0.798827946186066,6.1926965713501,1.96635442260315
"W39008","9GMP",-1.20593440532684,-0.25351282954216,0.0180337994778912
"W39009","2Ery",2.84720301628113,-7.26460266113281,6.22814699361651
"W39010","3Ery",3.1532678604126,-5.88088274002075,4.37040696192449
"W39011","17Neu",0.549455165863037,0.949184715747833,0.616014758933957
"W39012","16Neu",-4.23498487472534,6.44085311889648,5.20036249052524
"W39013","13Baso",-0.133036062121391,5.72149229049683,1.27297972486605
"W39015","6Ery",1.00597429275513,-3.68283939361572,0.0611150446228035
"W39017","13Baso",0.0977477431297302,7.06258916854858,1.4413775875489
"W39018","10GMP",0.0387933328747749,2.38393592834473,0.108105239185751
"W39019","13Baso",-0.605658888816833,5.94365167617798,1.94384718708355
"W39020","13Baso",-0.267754465341568,5.77750492095947,1.62667820474194
"W39021","2Ery",1.91777038574219,-6.32503890991211,4.23213948637949
"W39022","6Ery",0.560306489467621,-0.647567510604858,0.479594264437216
"W39023","15Mo",-2.87157654762268,7.56856298446655,5.20036480426061
"W39024","14Mo",-2.86357688903809,6.48883104324341,4.99230455863914
"W39025","14Mo",-0.777936279773712,7.09647750854492,1.96635673633852
"W39026","13Baso",0.136109918355942,5.12224674224854,1.48293342054421
"W39027","14Mo",-0.632258176803589,5.44159412384033,2.4253393716845
"W39028","6Ery",1.29186737537384,-3.8287193775177,0.190103472471308
"W39029","13Baso",-0.258714228868484,5.81191205978394,1.62152168484497
"W39030","17Neu",0.233519047498703,0.438789665699005,0.225652119332248
"W39031","2Ery",2.24583148956299,-6.01609992980957,2.75443267243067
"W39032","6Ery",0.658059775829315,-1.65997886657715,0
"W39033","7MEP",0.538942515850067,-0.918958961963654,0.0620056278332437
"W39034","10GMP",-0.668443024158478,3.58646178245544,0.264239359186345
"W39035","10GMP",0.0709395110607147,3.41759300231934,0.0477092713675258
"W39036","6Ery",1.21050727367401,-3.91016697883606,0.286783508315743
"W39037","15Mo",-3.6831796169281,6.13288402557373,5.20036711799598
"W39038","15Mo",-4.27606916427612,6.5058536529541,5.20036943173135
"W39039","6Ery",0.281054705381393,-1.03951811790466,0.110470490205113
"W39040","4Ery",2.63271260261536,-5.60109043121338,2.62846642445624
"W39041","8Mk",-1.61031889915466,0.00853361375629902,0.018036113213262
"W39042","6Ery",0.370217680931091,-1.59081017971039,0.0481335899498302
"W39043","13Baso",-0.784209251403809,4.39848756790161,1.16141104588806
"W39044","13Baso",-0.338073402643204,4.43154668807983,0.08725165112595
"W39045","5Ery",1.27520072460175,-5.1713171005249,2.33680033557214
"W39047","10GMP",-0.38331937789917,2.58034229278564,0.00349962993693567
"W39048","10GMP",-1.6626603603363,0.0417196750640869,0.0180384269486329
"W39050","10GMP",-0.476406216621399,3.17311143875122,0.0387969442510197
"W39051","2Ery",1.41530156135559,-6.83067512512207,4.31745934721653
"W39052","11DC",-17.9430522918701,-5.67340898513794,Inf
"W39053","16Neu",-4.2969274520874,6.51701211929321,5.20037174546672
"W39054","14Mo",-2.6537971496582,6.97156715393066,4.96355350907156
"W39055","5Ery",1.3752623796463,-5.0279712677002,2.09642411091089
"W39056","10GMP",0.212694182991982,2.68332290649414,0.587955520072535
"W39057","6Ery",1.47736990451813,-3.84705710411072,0.882076223748631
"W39058","2Ery",1.98521888256073,-7.19220685958862,5.50447521474271
"W39059","10GMP",0.433450818061829,4.13910150527954,0.41173931791613
"W39060","15Mo",-3.94837260246277,6.63675022125244,5.20037405920209
"W39061","16Neu",-4.38136148452759,6.89036655426025,5.20037637293746
"W39062","6Ery",0.521686315536499,-1.73288631439209,0.0491978362970291
"W39064","10GMP",-0.0120883341878653,2.88865828514099,0.00893314508581086
"W39065","15Mo",-3.326740026474,7.51512956619263,5.20037868667283
"W39066","13Baso",-0.0304298810660839,7.01346397399902,1.51995328645863
"W39067","5Ery",1.06012737751007,-4.01585721969604,0.416827259682289
"W39068","7MEP",0.32480126619339,-0.727705061435699,0.321632113742016
"W39069","4Ery",2.32979893684387,-5.88955497741699,2.75443498616604
"W39070","7MEP",0.0432833507657051,-1.28120899200439,0.123017523977435
"W39071","3Ery",2.2478940486908,-4.66528749465942,2.07523165568295
"W39073","13Baso",-2.03421473503113,7.22028875350952,3.53902958606382
"W39074","13Baso",-0.275234252214432,7.21720743179321,1.75690412912823
"W39075","13Baso",-0.75953871011734,3.75747847557068,0.110039491110652
"W39076","3Ery",2.88088607788086,-6.1161060333252,6.22892242586307
"W39077","1Ery",3.25641417503357,-8.3396520614624,6.25183679688353
"W39078","15Mo",-2.8764636516571,6.2836480140686,4.95890389125515
"W39079","8Mk",0.49304074048996,-0.631076753139496,0.480542871808796
"W39081","7MEP",0.691349744796753,-0.5157310962677,0.558779958902707
"W39082","7MEP",0.405487358570099,-0.596114754676819,0.497565466393796
"W39083","13Baso",-0.655425250530243,2.09312772750854,0.232368705107209
"W39084","13Baso",0.0330512188374996,4.67851161956787,0
"W39085","5Ery",1.21842300891876,-5.29665803909302,3.11249440646677
"W39087","6Ery",0.417277693748474,-1.93582081794739,0.21465317212027
"W39088","15Mo",-3.58815956115723,7.69064855575562,5.2003810004082
"W39089","13Baso",-0.227325662970543,5.8927116394043,1.60031394002276
"W39090","14Mo",-1.60764670372009,6.60328197479248,3.53903189979919
"W39091","10GMP",0.692726314067841,-0.793610513210297,0.0420448433582683
"W39092","13Baso",-0.92205399274826,5.13071393966675,1.28804133172861
"W39093","7MEP",0.180427357554436,-1.00075542926788,0.123015210242064
"W39094","15Mo",-3.73921298980713,6.20933198928833,5.20038331414357
"W39095","8Mk",-1.35670292377472,0.386112451553345,0.0117680697788908
"W39096","9GMP",0.331858307123184,2.85780382156372,0.636840836342252
"W39097","4Ery",1.8905256986618,-5.20680618286133,2.02863375492137
"W39098","17Neu",-0.0504461862146854,0.575171411037445,0.10789260334757
"W39099","2Ery",1.68733978271484,-7.26672983169556,5.69346625895011
"W39100","14Mo",-0.499492853879929,5.53521299362183,2.51657061356267
"W39101","15Mo",-3.39841556549072,7.17132949829102,5.20038562787894
"W39103","14Mo",-0.89871883392334,6.82529592514038,1.96635905007389
"W39104","6Ery",2.37502074241638,-4.24931764602661,2.06213088287503
"W39105","6Ery",0.783708691596985,-1.38568639755249,0.323379428046049
"W39106","10GMP",0.0505230352282524,3.12638688087463,0.0222192105069339
"W39107","6Ery",0.819662511348724,-1.29004156589508,0.43268758733318
"W39109","13Baso",-0.212971642613411,5.01341772079468,0.132669560051037
"W39110","6Ery",0.597872257232666,-1.81472492218018,0.128178307078243
"W39111","12Baso",-0.120916798710823,1.14251041412354,0.114151533683618
"W39112","3Ery",3.75886297225952,-5.520179271698,4.38801625709003
"W39113","13Baso",-0.589965403079987,4.99755811691284,1.46599528631349
"W39114","13Baso",-0.24104318022728,5.58654260635376,1.15655992860009
"W39115","16Neu",-3.94970870018005,6.15852308273315,5.20038794161431
"W39116","10GMP",0.188303306698799,4.40111827850342,0.195625128658936
"W39117","16Neu",-4.24531030654907,6.57911539077759,5.20039025534968
"W39118","13Baso",-0.88253915309906,5.68930959701538,2.51263752077495
"W39119","5Ery",1.62915396690369,-5.85304594039917,2.75443729990141
"W39120","2Ery",3.15869903564453,-7.38646793365479,6.7468865148774
"W39121","9GMP",-0.140335187315941,-0.172863647341728,0.0553441137729419
"W39122","16Neu",-4.3011155128479,7.00183391571045,5.20039256908505
"W39123","8Mk",-1.21838283538818,-0.284935474395752,0.0180407406840037
"W39124","11DC",-17.9838581085205,-5.71452522277832,Inf
"W39125","13Baso",-0.285599738359451,4.7213568687439,0.065595898847549
"W39126","10GMP",-0.679248154163361,2.14178061485291,0.24634818399946
"W39127","5Ery",2.46776485443115,-4.85674333572388,2.81185948232981
"W39128","15Mo",-3.00807070732117,6.61389493942261,5.10379692503333
"W39129","13Baso",-0.150899887084961,7.0850944519043,1.63412550625683
"W39130","9GMP",0.0529621876776218,2.08085703849792,0.117555118531505
"W39131","14Mo",-2.34166669845581,5.89897775650024,5.14957253156222
"W39134","13Baso",-1.03202140331268,4.13472843170166,1.34298648441101
"W39135","14Mo",-0.156081661581993,5.63309335708618,1.19337935096244
"W39137","15Mo",-4.13745260238647,6.39305019378662,5.20039488282042
"W39138","15Mo",-3.58171558380127,7.03346347808838,5.20039719655579
"W39139","10GMP",-0.332836657762527,2.84440875053406,0.0260232430141567
"W39140","15Mo",-3.98755669593811,7.00710248947144,5.20039951029116
"W39141","16Neu",-4.24429845809937,6.52175378799438,5.20040182402653
"W39142","6Ery",1.06148612499237,-3.78006958961487,0.160910755327805
"W39143","2Ery",2.13566255569458,-6.47755861282349,4.23214180011487
"W39144","13Baso",-0.522008419036865,6.8914213180542,1.95018809207784
"W39145","5Ery",0.329413324594498,-2.22135496139526,0.412684037341908
"W39146","7MEP",0.0291212368756533,-0.582187831401825,0.561601333248069
"W39148","6Ery",0.572343528270721,-2.22772097587585,0.515629695690836
"W39149","13Baso",0.168491646647453,5.85999488830566,1.3791094188126
"W39150","2Ery",2.05713200569153,-7.3272271156311,5.46984099800835
"W39151","11DC",-17.8960304260254,-5.62146711349487,Inf
"W39152","7MEP",-0.0321065820753574,-0.970148742198944,0.123012896506693
"W39153","13Baso",-2.8836145401001,5.48710298538208,4.85742956558004
"W39154","2Ery",1.92374920845032,-6.55201816558838,4.23214411385024
"W39155","14Mo",-0.0293883606791496,5.9063286781311,1.43552304529971
"W39156","13Baso",-0.0101130753755569,5.92644786834717,1.44137990128427
"W39157","8Mk",-1.59085524082184,0.0315967574715614,0.0180430544193746
"W39158","13Baso",-0.865755319595337,3.82254195213318,0.0920113503955402
"W39159","7MEP",-1.16401302814484,0.414391905069351,0.0117703835142617
"W39160","10GMP",-0.265281140804291,3.26583051681519,0.111685331168553
"W39161","10GMP",0.102992817759514,2.68746852874756,0.506910049084019
